#CH	#T		#Timestamp
1	144.17180764	2024-05-25 04:10:02.667000
1	262.27470174	2024-05-25 04:13:26.677000
1	276.03027192	2024-05-25 04:13:40.427000
1	282.30837186	2024-05-25 04:13:46.707000
1	324.92480712	2024-05-25 04:14:29.327000
1	356.14318400	2024-05-25 04:17:52.347000
1	393.12911510	2024-05-25 04:18:29.337000
1	429.66637336	2024-05-25 04:19:05.867000
1	467.71312504	2024-05-25 04:21:09.816000
1	547.83929960	2024-05-25 04:22:29.946000
1	526.10215992	2024-05-25 04:23:34.106000
1	552.63422588	2024-05-25 04:24:00.636000
1	576.85999042	2024-05-25 04:24:24.866000
1	601.09871336	2024-05-25 04:24:49.106000
1	668.14158664	2024-05-25 04:25:56.146000
1	679.60277550	2024-05-25 04:26:07.606000
1	628.95534592	2024-05-25 04:26:42.856000
1	663.14935542	2024-05-25 04:27:17.056000
1	49.25588766	2024-05-25 04:28:30.356000
1	85.03514656	2024-05-25 04:29:06.136000
1	20.85046966	2024-05-25 04:29:27.856000
1	127.02839920	2024-05-25 04:32:39.935000
1	217.63399376	2024-05-25 04:34:10.535000
1	339.13501242	2024-05-25 04:37:37.935000
1	322.35435444	2024-05-25 04:38:47.055000
1	361.95493136	2024-05-25 04:39:26.665000
1	422.30880896	2024-05-25 04:41:52.915000
1	464.29543454	2024-05-25 04:42:34.905000
1	452.98723378	2024-05-25 04:43:49.494000
1	455.64339908	2024-05-25 04:43:52.144000
1	484.99014556	2024-05-25 04:44:21.494000
1	532.29292712	2024-05-25 04:45:08.794000
1	537.38717144	2024-05-25 04:45:13.894000
1	550.37243274	2024-05-25 04:45:26.884000
1	632.09749848	2024-05-25 04:48:14.504000
1	682.95877458	2024-05-25 04:50:31.264000
1	3.57380232	2024-05-25 04:50:39.074000
1	4.67457050	2024-05-25 04:52:06.074000
1	77.01532096	2024-05-25 04:53:18.424000
1	143.23840504	2024-05-25 04:54:24.643000
1	146.17214772	2024-05-25 04:54:27.573000
1	167.41616732	2024-05-25 04:56:14.723000
1	208.07506690	2024-05-25 04:58:21.283000
1	282.34254682	2024-05-25 04:59:35.553000
1	281.42037722	2024-05-25 05:01:00.523000
1	399.65170966	2024-05-25 05:02:58.763000
1	359.02060148	2024-05-25 05:03:44.033000
1	402.85265122	2024-05-25 05:04:27.863000
1	464.70546938	2024-05-25 05:05:29.713000
1	432.05798376	2024-05-25 05:06:22.962000
1	458.72441014	2024-05-25 05:06:49.632000
1	550.07130754	2024-05-25 05:08:20.982000
1	599.46892818	2024-05-25 05:09:10.382000
1	569.36478052	2024-05-25 05:10:06.172000
1	676.97757830	2024-05-25 05:11:53.792000
1	679.33944366	2024-05-25 05:11:56.152000
1	49.64909788	2024-05-25 05:14:19.552000
1	24.07724482	2024-05-25 05:15:19.882000
1	64.36284246	2024-05-25 05:16:00.172000
1	128.12773444	2024-05-25 05:17:03.932000
1	114.91129378	2024-05-25 05:18:16.621000
1	136.87837768	2024-05-25 05:18:38.581000
1	139.98175972	2024-05-25 05:18:41.691000
1	162.35363692	2024-05-25 05:19:04.061000
1	192.32457026	2024-05-25 05:19:34.031000
1	212.64858508	2024-05-25 05:19:54.361000
1	236.79291070	2024-05-25 05:21:44.401000
1	267.49876952	2024-05-25 05:22:15.111000
1	333.71053120	2024-05-25 05:23:21.321000
1	308.67691040	2024-05-25 05:24:22.191000
1	328.07820866	2024-05-25 05:24:41.591000
1	376.12959570	2024-05-25 05:25:29.641000
1	502.18197396	2024-05-25 05:29:01.591000
1	485.46751450	2024-05-25 05:30:10.780000
1	577.75014804	2024-05-25 05:33:08.960000
1	618.63676410	2024-05-25 05:33:49.850000
1	637.87800486	2024-05-25 05:34:09.090000
1	671.69297696	2024-05-25 05:34:42.910000
1	48.67745188	2024-05-25 05:37:12.990000
1	55.88441844	2024-05-25 05:37:20.200000
1	43.62439416	2024-05-25 05:38:33.830000
1	127.89856664	2024-05-25 05:39:58.110000
1	155.40807812	2024-05-25 05:40:25.620000
1	115.27355708	2024-05-25 05:41:11.389000
1	220.86777220	2024-05-25 05:42:56.979000
1	235.73660392	2024-05-25 05:43:11.849000
1	284.59934750	2024-05-25 05:45:26.609000
1	419.34078362	2024-05-25 05:50:33.159000
1	474.96709724	2024-05-25 05:51:28.789000
1	492.99245048	2024-05-25 05:51:46.809000
1	496.17227248	2024-05-25 05:51:49.989000
1	445.70246718	2024-05-25 05:52:25.419000
1	533.20465120	2024-05-25 05:53:52.918000
1	538.99496978	2024-05-25 05:53:58.708000
1	589.14175966	2024-05-25 05:54:48.858000
1	564.23905232	2024-05-25 05:55:49.858000
1	45.34807136	2024-05-25 06:00:04.058000
1	48.45816216	2024-05-25 06:01:33.078000
1	106.33102452	2024-05-25 06:02:30.948000
1	168.01817628	2024-05-25 06:03:32.628000
1	145.64909244	2024-05-25 06:04:36.157000
1	232.16759476	2024-05-25 06:06:02.677000
1	182.96731944	2024-05-25 06:06:39.387000
1	230.27749988	2024-05-25 06:07:26.697000
1	234.34329026	2024-05-25 06:07:30.757000
1	247.96719220	2024-05-25 06:07:44.377000
1	310.01309658	2024-05-25 06:08:46.427000
1	285.97723042	2024-05-25 06:09:48.297000
1	404.09405886	2024-05-25 06:13:12.317000
1	436.08720146	2024-05-25 06:15:10.207000
1	558.30554078	2024-05-25 06:18:38.326000
1	686.78198496	2024-05-25 06:20:46.796000
1	16.63043798	2024-05-25 06:22:29.746000
1	120.75599962	2024-05-25 06:27:05.675000
1	144.78311756	2024-05-25 06:27:29.695000
1	215.88073204	2024-05-25 06:28:40.795000
1	232.68855158	2024-05-25 06:28:57.605000
1	177.88859902	2024-05-25 06:29:28.705000
1	233.09602342	2024-05-25 06:30:23.915000
1	273.40412108	2024-05-25 06:31:04.225000
1	302.45457428	2024-05-25 06:32:59.175000
1	387.80404412	2024-05-25 06:34:24.525000
1	385.27418736	2024-05-25 06:35:47.895000
1	391.35523526	2024-05-25 06:35:53.975000
1	409.96230404	2024-05-25 06:36:12.585000
1	440.95822732	2024-05-25 06:36:43.575000
1	447.10398172	2024-05-25 06:38:15.625000
1	474.68463642	2024-05-25 06:38:43.204000
1	549.38564158	2024-05-25 06:39:57.904000
1	598.44752004	2024-05-25 06:40:46.964000
1	544.08974112	2024-05-25 06:41:18.514000
1	5.99220508	2024-05-25 06:45:13.514000
1	76.32031794	2024-05-25 06:46:23.834000
1	37.53534154	2024-05-25 06:47:10.954000
1	39.71538004	2024-05-25 06:47:13.134000
1	68.00236296	2024-05-25 06:47:41.424000
1	129.63625886	2024-05-25 06:48:43.054000
1	94.79926632	2024-05-25 06:49:34.114000
1	122.29054122	2024-05-25 06:50:01.613000
1	168.28218632	2024-05-25 06:50:47.603000
1	177.48099220	2024-05-25 06:50:56.803000
1	289.85030828	2024-05-25 06:54:15.073000
1	294.87383136	2024-05-25 06:55:45.993000
1	303.56385102	2024-05-25 06:55:54.683000
1	308.31279442	2024-05-25 06:55:59.433000
1	385.16545144	2024-05-25 06:57:16.283000
1	423.27004380	2024-05-25 06:57:54.393000
1	377.12049078	2024-05-25 06:58:34.143000
1	385.68967396	2024-05-25 06:58:42.713000
1	504.26538996	2024-05-25 07:00:41.293000
1	507.88801940	2024-05-25 07:00:44.913000
1	510.01940216	2024-05-25 07:00:47.043000
1	522.21316520	2024-05-25 07:02:25.132000
1	519.49814766	2024-05-25 07:03:48.322000
1	523.71813970	2024-05-25 07:03:52.542000
1	579.84513234	2024-05-25 07:04:48.672000
1	656.09157482	2024-05-25 07:07:30.822000
1	29.02081748	2024-05-25 07:09:56.842000
1	110.80457458	2024-05-25 07:12:44.522000
1	120.11938262	2024-05-25 07:12:53.841000
1	130.66519036	2024-05-25 07:13:04.391000
1	235.23618882	2024-05-25 07:14:48.961000
1	234.40154032	2024-05-25 07:16:14.021000
1	267.51557428	2024-05-25 07:16:47.141000
1	259.79421956	2024-05-25 07:18:05.321000
1	345.38909834	2024-05-25 07:19:30.911000
1	375.31922422	2024-05-25 07:20:00.851000
1	414.42290510	2024-05-25 07:20:39.951000
1	394.45151320	2024-05-25 07:21:45.881000
1	411.45206438	2024-05-25 07:22:02.881000
1	450.20254826	2024-05-25 07:22:41.631000
1	474.46881624	2024-05-25 07:23:05.891000
1	495.73503220	2024-05-25 07:23:27.161000
1	435.74316788	2024-05-25 07:23:53.071000
1	470.32899804	2024-05-25 07:24:27.650000
1	528.45976970	2024-05-25 07:26:51.690000
1	539.43783372	2024-05-25 07:27:02.660000
1	548.86075994	2024-05-25 07:27:12.090000
1	586.70362272	2024-05-25 07:27:49.930000
1	642.46335702	2024-05-25 07:28:45.690000
1	153.26198602	2024-05-25 07:34:55.490000
1	155.17660036	2024-05-25 07:36:23.299000
1	237.62410766	2024-05-25 07:37:45.749000
1	179.16342658	2024-05-25 07:38:13.189000
1	191.74218320	2024-05-25 07:38:25.769000
1	203.23817444	2024-05-25 07:38:37.269000
1	220.26643134	2024-05-25 07:38:54.289000
1	225.28034000	2024-05-25 07:38:59.309000
1	399.97915152	2024-05-25 07:43:19.909000
1	412.88487734	2024-05-25 07:43:32.809000
1	408.88329672	2024-05-25 07:44:54.719000
1	509.66634488	2024-05-25 07:46:35.499000
1	507.14750070	2024-05-25 07:47:58.878000
1	532.05021324	2024-05-25 07:49:49.678000
1	534.62393126	2024-05-25 07:49:52.258000
1	644.15448318	2024-05-25 07:51:41.788000
1	610.46229644	2024-05-25 07:52:33.988000
1	621.17832396	2024-05-25 07:52:44.708000
1	81.18805092	2024-05-25 07:55:11.918000
1	46.72958914	2024-05-25 07:56:03.358000
1	63.63017752	2024-05-25 07:56:20.258000
1	110.24672228	2024-05-25 07:57:06.878000
1	233.84640104	2024-05-25 08:00:36.377000
1	255.72565332	2024-05-25 08:00:58.257000
1	198.95850294	2024-05-25 08:01:27.387000
1	326.98658106	2024-05-25 08:03:35.417000
1	269.86722082	2024-05-25 08:04:04.197000
1	329.30226860	2024-05-25 08:05:03.637000
1	364.86344434	2024-05-25 08:05:39.197000
1	392.01990264	2024-05-25 08:06:06.347000
1	408.37256996	2024-05-25 08:06:22.707000
1	427.63104462	2024-05-25 08:08:07.867000
1	430.51740376	2024-05-25 08:08:10.747000
1	481.55979978	2024-05-25 08:09:01.787000
1	526.78252708	2024-05-25 08:11:12.916000
1	610.38487956	2024-05-25 08:14:02.416000
1	613.59853388	2024-05-25 08:14:05.626000
1	628.98729332	2024-05-25 08:14:21.016000
1	50.56394746	2024-05-25 08:17:35.696000
1	48.65644072	2024-05-25 08:18:59.686000
1	80.99736154	2024-05-25 08:19:32.026000
1	130.00764568	2024-05-25 08:21:46.935000
1	200.06315764	2024-05-25 08:24:22.895000
1	338.85707930	2024-05-25 08:28:07.595000
1	340.31058224	2024-05-25 08:28:09.045000
1	378.80620038	2024-05-25 08:28:47.535000
1	376.03729598	2024-05-25 08:30:10.665000
1	396.04692696	2024-05-25 08:30:30.675000
1	437.43903148	2024-05-25 08:32:37.975000
1	440.87531810	2024-05-25 08:32:41.405000
1	563.33982716	2024-05-25 08:34:43.874000
1	522.22988826	2024-05-25 08:35:28.664000
1	553.15160272	2024-05-25 08:35:59.584000
1	572.49059598	2024-05-25 08:36:18.924000
1	652.53973842	2024-05-25 08:37:38.974000
1	666.27906890	2024-05-25 08:37:52.714000
1	670.35263388	2024-05-25 08:37:56.784000
1	608.98767276	2024-05-25 08:38:21.324000
1	678.01904702	2024-05-25 08:39:30.354000
1	678.91446066	2024-05-25 08:39:31.254000
1	25.01445954	2024-05-25 08:41:30.444000
1	43.29303564	2024-05-25 08:41:48.724000
1	136.72282028	2024-05-25 08:44:48.053000
1	153.11530566	2024-05-25 08:45:04.443000
1	184.30264462	2024-05-25 08:47:01.533000
1	201.34683842	2024-05-25 08:47:18.583000
1	326.54861190	2024-05-25 08:49:23.783000
1	332.93984426	2024-05-25 08:49:30.173000
1	294.93160346	2024-05-25 08:50:18.063000
1	357.96240406	2024-05-25 08:51:21.093000
1	400.10601094	2024-05-25 08:53:29.143000
1	505.32432394	2024-05-25 08:55:14.363000
1	445.94615392	2024-05-25 08:55:40.883000
1	464.25496754	2024-05-25 08:55:59.193000
1	590.39930888	2024-05-25 08:58:05.332000
1	537.13056412	2024-05-25 08:58:37.972000
1	571.78679086	2024-05-25 08:59:12.622000
1	618.76379072	2024-05-25 08:59:59.602000
1	651.14685794	2024-05-25 09:00:31.982000
1	623.93889630	2024-05-25 09:01:30.682000
1	629.46856386	2024-05-25 09:01:36.212000
1	63.13419548	2024-05-25 09:03:37.072000
1	23.27950102	2024-05-25 09:04:23.122000
1	38.78665842	2024-05-25 09:04:38.622000
1	87.50408488	2024-05-25 09:05:27.342000
1	108.17724688	2024-05-25 09:05:48.012000
1	117.34614064	2024-05-25 09:05:57.182000
1	128.29614174	2024-05-25 09:06:08.132000
1	175.79612588	2024-05-25 09:08:21.531000
1	227.72118676	2024-05-25 09:09:13.461000
1	176.74924114	2024-05-25 09:09:48.381000
1	326.12580142	2024-05-25 09:12:17.761000
1	338.82813024	2024-05-25 09:12:30.461000
1	392.70143208	2024-05-25 09:14:50.241000
1	349.77113330	2024-05-25 09:15:33.211000
1	411.88133442	2024-05-25 09:16:35.321000
1	437.05853860	2024-05-25 09:17:00.501000
1	435.03465272	2024-05-25 09:18:24.371000
1	474.01654384	2024-05-25 09:19:03.360000
1	587.65865372	2024-05-25 09:20:57
1	617.94470214	2024-05-25 09:22:53.190000
1	629.87362242	2024-05-25 09:23:05.110000
1	669.75842830	2024-05-25 09:23:45
1	61.91531014	2024-05-25 09:27:56.150000
1	102.06971072	2024-05-25 09:28:36.310000
1	166.87558994	2024-05-25 09:29:41.110000
1	109.23104176	2024-05-25 09:30:09.370000
1	131.57038858	2024-05-25 09:30:31.709000
1	149.61340850	2024-05-25 09:30:49.749000
1	208.98707872	2024-05-25 09:31:49.129000
1	225.87581808	2024-05-25 09:33:31.909000
1	275.57079798	2024-05-25 09:34:21.609000
1	277.41852490	2024-05-25 09:34:23.459000
1	297.09174114	2024-05-25 09:34:43.129000
1	319.08190240	2024-05-25 09:35:05.119000
1	364.50460958	2024-05-25 09:37:16.449000
1	425.29268942	2024-05-25 09:38:17.229000
1	430.82274010	2024-05-25 09:39:48.659000
1	472.25920222	2024-05-25 09:41:55.999000
1	489.65358114	2024-05-25 09:42:13.399000
1	513.85907560	2024-05-25 09:42:37.598000
1	515.90363358	2024-05-25 09:42:39.648000
1	529.84462896	2024-05-25 09:42:53.588000
1	544.99722066	2024-05-25 09:43:08.738000
1	530.38606352	2024-05-25 09:44:20.028000
1	587.13486878	2024-05-25 09:45:16.778000
1	621.85733260	2024-05-25 09:45:51.498000
1	674.36629444	2024-05-25 09:46:44.008000
1	626.84204944	2024-05-25 09:47:22.388000
1	660.73925588	2024-05-25 09:47:56.288000
1	678.71356680	2024-05-25 09:48:14.258000
1	13.93268086	2024-05-25 09:50:02.568000
1	21.33720200	2024-05-25 09:50:09.978000
1	43.12709772	2024-05-25 09:50:31.768000
1	108.61136262	2024-05-25 09:51:37.248000
1	150.04822798	2024-05-25 09:52:18.688000
1	182.11203026	2024-05-25 09:54:16.657000
1	252.88710914	2024-05-25 09:55:27.427000
1	234.89123602	2024-05-25 09:56:35.337000
1	266.84779464	2024-05-25 09:57:07.287000
1	270.42929714	2024-05-25 09:57:10.867000
1	325.65477132	2024-05-25 09:58:06.097000
1	307.11946470	2024-05-25 09:59:13.457000
1	333.03731402	2024-05-25 09:59:39.377000
1	373.35185232	2024-05-25 10:00:19.697000
1	521.93434030	2024-05-25 10:05:40.076000
1	621.44242028	2024-05-25 10:10:11.386000
1	135.90672176	2024-05-25 10:14:58.946000
1	98.60010318	2024-05-25 10:15:47.546000
1	98.75456816	2024-05-25 10:15:47.696000
1	221.29042694	2024-05-25 10:17:50.235000
1	183.43133894	2024-05-25 10:18:38.275000
1	240.96486562	2024-05-25 10:19:35.815000
1	247.82652372	2024-05-25 10:19:42.665000
1	295.66220612	2024-05-25 10:21:56.405000
1	333.85877610	2024-05-25 10:22:34.605000
1	419.89947940	2024-05-25 10:24:00.645000
1	363.64222800	2024-05-25 10:24:30.285000
1	440.35614098	2024-05-25 10:25:47.005000
1	452.93787892	2024-05-25 10:25:59.585000
1	498.25378844	2024-05-25 10:26:44.905000
1	507.98450498	2024-05-25 10:26:54.635000
1	438.54831640	2024-05-25 10:27:11.095000
1	443.65957470	2024-05-25 10:27:16.205000
1	453.84837326	2024-05-25 10:27:26.395000
1	498.87612488	2024-05-25 10:28:11.425000
1	614.95544804	2024-05-25 10:31:33.404000
1	644.89653518	2024-05-25 10:32:03.344000
1	646.88045414	2024-05-25 10:33:31.224000
1	658.83320970	2024-05-25 10:33:43.184000
1	665.17373130	2024-05-25 10:33:49.524000
1	25.13572918	2024-05-25 10:36:02.584000
1	42.33396942	2024-05-25 10:36:19.774000
1	120.01225418	2024-05-25 10:37:37.454000
1	127.10422292	2024-05-25 10:37:44.554000
1	153.94638796	2024-05-25 10:38:11.394000
1	133.93051256	2024-05-25 10:39:17.274000
1	140.42676024	2024-05-25 10:39:23.774000
1	200.46046382	2024-05-25 10:40:23.803000
1	239.23771546	2024-05-25 10:41:02.583000
1	190.18957296	2024-05-25 10:41:39.433000
1	197.49398910	2024-05-25 10:41:46.743000
1	292.35344068	2024-05-25 10:43:21.603000
1	325.55422814	2024-05-25 10:43:54.803000
1	276.62841432	2024-05-25 10:44:31.773000
1	296.19073930	2024-05-25 10:44:51.343000
1	326.80079536	2024-05-25 10:45:21.943000
1	398.65471514	2024-05-25 10:46:33.803000
1	411.27275856	2024-05-25 10:46:46.423000
1	388.43680886	2024-05-25 10:47:49.483000
1	510.56708714	2024-05-25 10:49:51.613000
1	527.91585602	2024-05-25 10:51:34.862000
1	551.58129456	2024-05-25 10:51:58.532000
1	601.21633844	2024-05-25 10:52:48.172000
1	547.82521532	2024-05-25 10:53:20.672000
1	616.57371778	2024-05-25 10:54:29.422000
1	605.75936164	2024-05-25 10:55:44.512000
1	610.37980606	2024-05-25 10:55:49.132000
1	15.92979912	2024-05-25 10:57:21.872000
1	85.09472340	2024-05-25 10:58:31.042000
1	26.69362840	2024-05-25 10:58:58.542000
1	123.85070196	2024-05-25 11:02:01.602000
1	152.59195398	2024-05-25 11:02:30.342000
1	159.87596110	2024-05-25 11:02:37.622000
1	160.84502976	2024-05-25 11:02:38.592000
1	212.76677366	2024-05-25 11:03:30.511000
1	215.17814224	2024-05-25 11:04:58.831000
1	219.00543270	2024-05-25 11:05:02.651000
1	319.65314102	2024-05-25 11:08:09.201000
1	347.51413878	2024-05-25 11:08:37.061000
1	365.94888974	2024-05-25 11:08:55.501000
1	355.67163596	2024-05-25 11:10:11.121000
1	383.68992034	2024-05-25 11:10:39.141000
1	389.40314366	2024-05-25 11:10:44.851000
1	423.41626292	2024-05-25 11:11:18.871000
1	437.49944220	2024-05-25 11:11:32.951000
1	496.64799786	2024-05-25 11:12:32.101000
1	435.25356982	2024-05-25 11:12:56.611000
1	498.91668090	2024-05-25 11:14:00.271000
1	567.25034558	2024-05-25 11:16:34.500000
1	577.31503846	2024-05-25 11:16:44.570000
1	608.45961784	2024-05-25 11:17:15.710000
1	615.38030810	2024-05-25 11:18:48.530000
1	618.12198272	2024-05-25 11:18:51.280000
1	640.19889394	2024-05-25 11:19:13.350000
1	672.96210350	2024-05-25 11:19:46.120000
1	25.61906292	2024-05-25 11:20:25.970000
1	3.04175742	2024-05-25 11:21:29.290000
1	31.47341430	2024-05-25 11:21:57.720000
1	105.92072488	2024-05-25 11:23:12.170000
1	125.90109712	2024-05-25 11:23:32.150000
1	164.61968526	2024-05-25 11:24:10.870000
1	118.56086422	2024-05-25 11:24:50.710000
1	235.73408058	2024-05-25 11:26:47.889000
1	323.29329878	2024-05-25 11:29:41.349000
1	269.42635496	2024-05-25 11:30:13.379000
1	272.03040922	2024-05-25 11:30:15.979000
1	335.78480228	2024-05-25 11:31:19.739000
1	387.80933512	2024-05-25 11:32:11.759000
1	404.07188470	2024-05-25 11:32:28.029000
1	405.36339680	2024-05-25 11:32:29.319000
1	424.23977686	2024-05-25 11:32:48.199000
1	379.79515912	2024-05-25 11:33:29.649000
1	507.19672478	2024-05-25 11:35:37.049000
1	504.66872158	2024-05-25 11:37:00.429000
1	575.59127914	2024-05-25 11:38:11.348000
1	540.06078410	2024-05-25 11:39:01.718000
1	669.30025994	2024-05-25 11:41:10.958000
1	59.90796468	2024-05-25 11:45:20.558000
1	119.73225304	2024-05-25 11:46:20.388000
1	205.08471742	2024-05-25 11:50:37.537000
1	232.82601552	2024-05-25 11:51:05.277000
1	319.74334904	2024-05-25 11:52:32.197000
1	275.98866780	2024-05-25 11:53:14.347000
1	370.84080860	2024-05-25 11:54:49.197000
1	422.97955124	2024-05-25 11:55:41.337000
1	422.48410210	2024-05-25 11:57:06.737000
1	472.35909176	2024-05-25 11:59:22.517000
1	487.00721832	2024-05-25 11:59:37.167000
1	549.50129388	2024-05-25 12:00:39.656000
1	651.38937994	2024-05-25 12:03:47.446000
1	686.26519940	2024-05-25 12:04:22.326000
1	610.33608012	2024-05-25 12:04:32.296000
1	675.18954784	2024-05-25 12:05:37.146000
1	49.76849148	2024-05-25 12:06:38.926000
1	134.60147440	2024-05-25 12:09:29.656000
1	140.05420724	2024-05-25 12:09:35.106000
1	150.14801434	2024-05-25 12:09:45.206000
1	161.94579198	2024-05-25 12:09:57.006000
1	112.27296894	2024-05-25 12:10:33.226000
1	267.40524510	2024-05-25 12:14:34.265000
1	311.81268034	2024-05-25 12:15:18.665000
1	278.95955376	2024-05-25 12:16:11.715000
1	361.45259494	2024-05-25 12:17:34.215000
1	392.38407486	2024-05-25 12:18:05.145000
1	425.99472796	2024-05-25 12:18:38.755000
1	362.51047670	2024-05-25 12:19:01.165000
1	428.97818222	2024-05-25 12:20:07.635000
1	475.49963760	2024-05-25 12:20:54.155000
1	476.31996818	2024-05-25 12:20:54.985000
1	504.91280166	2024-05-25 12:21:23.575000
1	497.55819504	2024-05-25 12:22:42.115000
1	514.82318022	2024-05-25 12:22:59.385000
1	519.31647410	2024-05-25 12:23:03.875000
1	597.99120972	2024-05-25 12:24:22.554000
1	541.00041142	2024-05-25 12:24:51.464000
1	643.78226504	2024-05-25 12:26:34.244000
1	643.75701982	2024-05-25 12:28:00.124000
1	645.26994160	2024-05-25 12:28:01.634000
1	13.34678184	2024-05-25 12:28:56.904000
1	60.67228952	2024-05-25 12:29:44.234000
1	63.96580382	2024-05-25 12:29:47.524000
1	79.47401880	2024-05-25 12:30:03.034000
1	254.46052038	2024-05-25 12:35:49.823000
1	297.56015372	2024-05-25 12:39:24.723000
1	418.44912206	2024-05-25 12:41:25.613000
1	344.85316892	2024-05-25 12:41:37.913000
1	396.60677518	2024-05-25 12:42:29.673000
1	461.71906542	2024-05-25 12:43:34.783000
1	463.44807214	2024-05-25 12:43:36.513000
1	461.43420820	2024-05-25 12:45:00.393000
1	469.85585250	2024-05-25 12:45:08.823000
1	494.72127354	2024-05-25 12:45:33.683000
1	497.92335778	2024-05-25 12:45:36.883000
1	515.89334726	2024-05-25 12:45:54.853000
1	562.39318064	2024-05-25 12:46:41.352000
1	560.14395320	2024-05-25 12:48:05.012000
1	594.99842714	2024-05-25 12:48:39.862000
1	66.47197884	2024-05-25 12:54:10.332000
1	163.20205022	2024-05-25 12:55:47.062000
1	170.54339578	2024-05-25 12:55:54.402000
1	88.57142786	2024-05-25 12:55:58.332000
1	214.38134606	2024-05-25 12:59:30.041000
1	281.59787858	2024-05-25 13:00:37.261000
