#DRS				#FPGA				#Diff
2024-05-24 15:59:31.121000	2024-05-24 15:59:31.641000	-520.000000
2024-05-24 15:59:38.051000	2024-05-24 15:59:38.591000	-540.000000
2024-05-24 16:00:23.571000	2024-05-24 16:00:23.151000	420.000000
2024-05-24 16:02:26.841000	2024-05-24 16:02:26.401000	440.000000
2024-05-24 16:04:30.821000	2024-05-24 16:04:30.411000	410.000000
2024-05-24 16:05:21.911000	2024-05-24 16:05:21.500000	411.000000
2024-05-24 16:05:29.121000	2024-05-24 16:05:29.680000	-559.000000
2024-05-24 16:05:49.561000	2024-05-24 16:05:49.080000	481.000000
2024-05-24 16:07:55.951000	2024-05-24 16:07:55.530000	421.000000
2024-05-24 16:08:58.840000	2024-05-24 16:08:58.340000	500.000000
2024-05-24 16:17:19.890000	2024-05-24 16:17:19.449000	441.000000
2024-05-24 16:19:38.999000	2024-05-24 16:19:38.579000	420.000000
2024-05-24 16:19:41.029000	2024-05-24 16:19:41.579000	-550.000000
2024-05-24 16:19:41.419000	2024-05-24 16:19:41.989000	-570.000000
2024-05-24 16:20:56.329000	2024-05-24 16:20:56.909000	-580.000000
2024-05-24 16:26:48.599000	2024-05-24 16:26:48.159000	440.000000
2024-05-24 16:28:21.979000	2024-05-24 16:28:21.518000	461.000000
2024-05-24 16:28:29.309000	2024-05-24 16:28:29.818000	-509.000000
2024-05-24 16:30:48.349000	2024-05-24 16:30:48.888000	-539.000000
2024-05-24 16:31:38.028000	2024-05-24 16:31:38.538000	-510.000000
2024-05-24 16:32:31.188000	2024-05-24 16:32:31.668000	-480.000000
2024-05-24 16:32:52.868000	2024-05-24 16:32:52.448000	420.000000
2024-05-24 16:32:53.908000	2024-05-24 16:32:53.438000	470.000000
2024-05-24 16:33:06.428000	2024-05-24 16:33:06.018000	410.000000
2024-05-24 16:33:25.098000	2024-05-24 16:33:25.658000	-560.000000
2024-05-24 16:34:01.008000	2024-05-24 16:34:01.558000	-550.000000
2024-05-24 16:37:44.208000	2024-05-24 16:37:44.718000	-510.000000
2024-05-24 16:38:06.358000	2024-05-24 16:38:06.868000	-510.000000
2024-05-24 16:39:04.578000	2024-05-24 16:39:04.118000	460.000000
2024-05-24 16:40:57.418000	2024-05-24 16:40:57.917000	-499.000000
2024-05-24 16:41:09.258000	2024-05-24 16:41:09.797000	-539.000000
2024-05-24 16:42:18.788000	2024-05-24 16:42:18.327000	461.000000
2024-05-24 16:42:29.238000	2024-05-24 16:42:29.807000	-569.000000
2024-05-24 16:43:12.367000	2024-05-24 16:43:12.847000	-480.000000
2024-05-24 16:43:25.027000	2024-05-24 16:43:25.597000	-570.000000
2024-05-24 16:43:46.787000	2024-05-24 16:43:46.347000	440.000000
2024-05-24 16:44:26.147000	2024-05-24 16:44:26.697000	-550.000000
2024-05-24 16:44:28.727000	2024-05-24 16:44:28.307000	420.000000
2024-05-24 16:44:29.157000	2024-05-24 16:44:29.707000	-550.000000
2024-05-24 16:46:43.037000	2024-05-24 16:46:43.567000	-530.000000
2024-05-24 16:46:54.457000	2024-05-24 16:46:54.027000	430.000000
2024-05-24 16:47:24.117000	2024-05-24 16:47:24.617000	-500.000000
2024-05-24 16:49:12.587000	2024-05-24 16:49:12.177000	410.000000
2024-05-24 16:49:19.297000	2024-05-24 16:49:19.867000	-570.000000
2024-05-24 16:50:23.997000	2024-05-24 16:50:23.577000	420.000000
2024-05-24 16:51:16.347000	2024-05-24 16:51:16.916000	-569.000000
2024-05-24 16:53:13.797000	2024-05-24 16:53:13.366000	431.000000
2024-05-24 16:54:10.707000	2024-05-24 16:54:10.286000	421.000000
2024-05-24 16:54:42.766000	2024-05-24 16:54:42.246000	520.000000
2024-05-24 16:54:55.536000	2024-05-24 16:54:55.016000	520.000000
2024-05-24 16:57:53.376000	2024-05-24 16:57:53.876000	-500.000000
2024-05-24 16:58:44.306000	2024-05-24 16:58:44.846000	-540.000000
2024-05-24 16:59:18.406000	2024-05-24 16:59:18.926000	-520.000000
2024-05-24 17:04:57.096000	2024-05-24 17:04:57.665000	-569.000000
2024-05-24 17:05:49.775000	2024-05-24 17:05:49.355000	420.000000
2024-05-24 17:06:09.985000	2024-05-24 17:06:09.465000	520.000000
2024-05-24 17:06:31.885000	2024-05-24 17:06:31.415000	470.000000
2024-05-24 17:06:34.005000	2024-05-24 17:06:34.565000	-560.000000
2024-05-24 17:07:12.085000	2024-05-24 17:07:12.585000	-500.000000
2024-05-24 17:08:59.985000	2024-05-24 17:08:59.475000	510.000000
2024-05-24 17:13:36.795000	2024-05-24 17:13:36.335000	460.000000
2024-05-24 17:14:14.705000	2024-05-24 17:14:14.254000	451.000000
2024-05-24 17:14:17.585000	2024-05-24 17:14:17.174000	411.000000
2024-05-24 17:14:57.015000	2024-05-24 17:14:57.604000	-589.000000
2024-05-24 17:15:16.505000	2024-05-24 17:15:16.064000	441.000000
2024-05-24 17:16:43.975000	2024-05-24 17:16:43.544000	431.000000
2024-05-24 17:19:52.604000	2024-05-24 17:19:52.184000	420.000000
2024-05-24 17:23:11.954000	2024-05-24 17:23:11.474000	480.000000
2024-05-24 17:23:16.754000	2024-05-24 17:23:16.324000	430.000000
2024-05-24 17:23:44.634000	2024-05-24 17:23:44.154000	480.000000
2024-05-24 17:26:05.764000	2024-05-24 17:26:05.243000	521.000000
2024-05-24 17:26:09.544000	2024-05-24 17:26:09.123000	421.000000
2024-05-24 17:26:42.904000	2024-05-24 17:26:42.483000	421.000000
2024-05-24 17:26:42.294000	2024-05-24 17:26:42.803000	-509.000000
2024-05-24 17:27:52.124000	2024-05-24 17:27:52.643000	-519.000000
2024-05-24 17:29:06.883000	2024-05-24 17:29:06.433000	450.000000
2024-05-24 17:29:46.103000	2024-05-24 17:29:46.643000	-540.000000
2024-05-24 17:30:12.253000	2024-05-24 17:30:12.753000	-500.000000
2024-05-24 17:30:56.223000	2024-05-24 17:30:56.813000	-590.000000
2024-05-24 17:31:15.433000	2024-05-24 17:31:14.943000	490.000000
2024-05-24 17:35:52.623000	2024-05-24 17:35:52.163000	460.000000
2024-05-24 17:35:57.983000	2024-05-24 17:35:57.503000	480.000000
2024-05-24 17:37:23.673000	2024-05-24 17:37:23.252000	421.000000
2024-05-24 17:38:20.083000	2024-05-24 17:38:20.602000	-519.000000
2024-05-24 17:39:49.093000	2024-05-24 17:39:49.672000	-579.000000
2024-05-24 17:40:14.402000	2024-05-24 17:40:14.902000	-500.000000
2024-05-24 17:40:19.422000	2024-05-24 17:40:18.982000	440.000000
2024-05-24 17:40:44.232000	2024-05-24 17:40:44.822000	-590.000000
2024-05-24 17:41:22.112000	2024-05-24 17:41:22.692000	-580.000000
2024-05-24 17:41:34.082000	2024-05-24 17:41:34.642000	-560.000000
2024-05-24 17:42:14.902000	2024-05-24 17:42:14.442000	460.000000
2024-05-24 17:42:31.552000	2024-05-24 17:42:31.112000	440.000000
2024-05-24 17:42:32.462000	2024-05-24 17:42:32.002000	460.000000
2024-05-24 17:43:12.722000	2024-05-24 17:43:12.292000	430.000000
2024-05-24 17:44:43.712000	2024-05-24 17:44:43.232000	480.000000
2024-05-24 17:46:19.992000	2024-05-24 17:46:19.512000	480.000000
2024-05-24 17:47:20.802000	2024-05-24 17:47:20.282000	520.000000
2024-05-24 17:48:39.552000	2024-05-24 17:48:39.141000	411.000000
2024-05-24 17:48:57.642000	2024-05-24 17:48:57.191000	451.000000
2024-05-24 17:49:12.732000	2024-05-24 17:49:12.271000	461.000000
2024-05-24 17:52:15.961000	2024-05-24 17:52:15.511000	450.000000
2024-05-24 17:55:26.621000	2024-05-24 17:55:26.211000	410.000000
2024-05-24 17:57:08.721000	2024-05-24 17:57:08.301000	420.000000
2024-05-24 17:57:38.251000	2024-05-24 17:57:38.821000	-570.000000
2024-05-24 17:57:53.241000	2024-05-24 17:57:53.741000	-500.000000
2024-05-24 17:58:24.991000	2024-05-24 17:58:24.551000	440.000000
2024-05-24 18:01:28.961000	2024-05-24 18:01:28.540000	421.000000
2024-05-24 18:01:30.171000	2024-05-24 18:01:30.750000	-579.000000
2024-05-24 18:05:18.140000	2024-05-24 18:05:18.730000	-590.000000
2024-05-24 18:05:47.420000	2024-05-24 18:05:47	420.000000
2024-05-24 18:06:10.170000	2024-05-24 18:06:10.670000	-500.000000
2024-05-24 18:06:32.810000	2024-05-24 18:06:32.370000	440.000000
2024-05-24 18:07:05.100000	2024-05-24 18:07:05.620000	-520.000000
2024-05-24 18:10:33.640000	2024-05-24 18:10:33.200000	440.000000
2024-05-24 18:11:30.030000	2024-05-24 18:11:30.609000	-579.000000
2024-05-24 18:13:48.920000	2024-05-24 18:13:48.409000	511.000000
2024-05-24 18:14:19.529000	2024-05-24 18:14:19.059000	470.000000
2024-05-24 18:14:55.559000	2024-05-24 18:14:55.099000	460.000000
2024-05-24 18:16:19.099000	2024-05-24 18:16:19.659000	-560.000000
2024-05-24 18:16:48.389000	2024-05-24 18:16:48.859000	-470.000000
2024-05-24 18:17:49.899000	2024-05-24 18:17:49.399000	500.000000
2024-05-24 18:18:18.039000	2024-05-24 18:18:18.579000	-540.000000
2024-05-24 18:19:51.969000	2024-05-24 18:19:51.459000	510.000000
2024-05-24 18:19:57.099000	2024-05-24 18:19:57.689000	-590.000000
2024-05-24 18:20:29.359000	2024-05-24 18:20:29.869000	-510.000000
2024-05-24 18:21:11.419000	2024-05-24 18:21:11.999000	-580.000000
2024-05-24 18:22:14.339000	2024-05-24 18:22:14.909000	-570.000000
2024-05-24 18:22:50.099000	2024-05-24 18:22:50.688000	-589.000000
2024-05-24 18:24:55.949000	2024-05-24 18:24:55.498000	451.000000
2024-05-24 18:24:58.109000	2024-05-24 18:24:58.638000	-529.000000
2024-05-24 18:25:30.499000	2024-05-24 18:25:30.018000	481.000000
2024-05-24 18:27:16.308000	2024-05-24 18:27:16.888000	-580.000000
2024-05-24 18:27:21.278000	2024-05-24 18:27:21.758000	-480.000000
2024-05-24 18:28:57.768000	2024-05-24 18:28:57.328000	440.000000
2024-05-24 18:30:59.198000	2024-05-24 18:30:59.678000	-480.000000
2024-05-24 18:31:00.588000	2024-05-24 18:31:00.158000	430.000000
2024-05-24 18:32:09.858000	2024-05-24 18:32:09.438000	420.000000
2024-05-24 18:33:47.948000	2024-05-24 18:33:47.488000	460.000000
2024-05-24 18:34:22.478000	2024-05-24 18:34:22.037000	441.000000
2024-05-24 18:35:35.698000	2024-05-24 18:35:35.197000	501.000000
2024-05-24 18:38:34.567000	2024-05-24 18:38:34.047000	520.000000
2024-05-24 18:39:44.667000	2024-05-24 18:39:44.197000	470.000000
2024-05-24 18:40:58.287000	2024-05-24 18:40:58.877000	-590.000000
2024-05-24 18:41:11.037000	2024-05-24 18:41:11.627000	-590.000000
2024-05-24 18:41:45.207000	2024-05-24 18:41:45.717000	-510.000000
2024-05-24 18:42:31.877000	2024-05-24 18:42:31.397000	480.000000
2024-05-24 18:45:54.537000	2024-05-24 18:45:54.036000	501.000000
2024-05-24 18:45:56.487000	2024-05-24 18:45:56.076000	411.000000
2024-05-24 18:49:58.696000	2024-05-24 18:49:58.206000	490.000000
2024-05-24 18:50:50.536000	2024-05-24 18:50:50.046000	490.000000
2024-05-24 18:50:51.846000	2024-05-24 18:50:51.426000	420.000000
2024-05-24 18:51:35.426000	2024-05-24 18:51:34.896000	530.000000
2024-05-24 18:51:43.736000	2024-05-24 18:51:43.256000	480.000000
2024-05-24 18:52:13.116000	2024-05-24 18:52:13.586000	-470.000000
2024-05-24 18:52:28.606000	2024-05-24 18:52:28.136000	470.000000
2024-05-24 18:52:33.546000	2024-05-24 18:52:33.116000	430.000000
2024-05-24 18:52:44.126000	2024-05-24 18:52:44.606000	-480.000000
2024-05-24 18:53:00.416000	2024-05-24 18:53:00.966000	-550.000000
2024-05-24 18:53:22.886000	2024-05-24 18:53:22.416000	470.000000
2024-05-24 18:53:38.906000	2024-05-24 18:53:38.456000	450.000000
2024-05-24 18:54:20.776000	2024-05-24 18:54:20.346000	430.000000
2024-05-24 18:54:49.346000	2024-05-24 18:54:49.926000	-580.000000
2024-05-24 18:55:37.326000	2024-05-24 18:55:37.836000	-510.000000
2024-05-24 18:56:44.816000	2024-05-24 18:56:44.356000	460.000000
2024-05-24 18:57:43.376000	2024-05-24 18:57:43.955000	-579.000000
2024-05-24 18:57:49.696000	2024-05-24 18:57:49.235000	461.000000
2024-05-24 18:57:53.126000	2024-05-24 18:57:53.605000	-479.000000
2024-05-24 18:58:03.016000	2024-05-24 18:58:03.545000	-529.000000
2024-05-24 18:59:12.506000	2024-05-24 18:59:12.035000	471.000000
2024-05-24 18:59:16.536000	2024-05-24 18:59:16.075000	461.000000
2024-05-24 18:59:16.666000	2024-05-24 18:59:16.205000	461.000000
2024-05-24 19:00:21.685000	2024-05-24 19:00:21.235000	450.000000
2024-05-24 19:03:14.445000	2024-05-24 19:03:14.025000	420.000000
2024-05-24 19:03:31.655000	2024-05-24 19:03:31.215000	440.000000
2024-05-24 19:03:54.125000	2024-05-24 19:03:54.655000	-530.000000
2024-05-24 19:04:41.195000	2024-05-24 19:04:41.705000	-510.000000
2024-05-24 19:05:20.115000	2024-05-24 19:05:20.695000	-580.000000
2024-05-24 19:12:03.994000	2024-05-24 19:12:03.514000	480.000000
2024-05-24 19:12:12.474000	2024-05-24 19:12:12.064000	410.000000
2024-05-24 19:12:12.124000	2024-05-24 19:12:12.694000	-570.000000
2024-05-24 19:12:52.104000	2024-05-24 19:12:52.694000	-590.000000
2024-05-24 19:14:08.994000	2024-05-24 19:14:08.464000	530.000000
2024-05-24 19:14:30.604000	2024-05-24 19:14:30.104000	500.000000
2024-05-24 19:16:32.104000	2024-05-24 19:16:32.684000	-580.000000
2024-05-24 19:16:56.064000	2024-05-24 19:16:56.574000	-510.000000
2024-05-24 19:18:20.484000	2024-05-24 19:18:20.024000	460.000000
2024-05-24 19:18:53.044000	2024-05-24 19:18:53.554000	-510.000000
2024-05-24 19:18:55.734000	2024-05-24 19:18:55.254000	480.000000
2024-05-24 19:19:40.214000	2024-05-24 19:19:40.764000	-550.000000
2024-05-24 19:19:55.804000	2024-05-24 19:19:55.303000	501.000000
2024-05-24 19:20:09.734000	2024-05-24 19:20:09.233000	501.000000
2024-05-24 19:20:18.604000	2024-05-24 19:20:18.073000	531.000000
2024-05-24 19:21:36.734000	2024-05-24 19:21:36.283000	451.000000
2024-05-24 19:23:15.613000	2024-05-24 19:23:15.103000	510.000000
2024-05-24 19:24:28.013000	2024-05-24 19:24:28.593000	-580.000000
2024-05-24 19:24:35.913000	2024-05-24 19:24:35.453000	460.000000
2024-05-24 19:25:13.423000	2024-05-24 19:25:12.933000	490.000000
2024-05-24 19:26:30.043000	2024-05-24 19:26:30.533000	-490.000000
2024-05-24 19:27:01.433000	2024-05-24 19:27:00.943000	490.000000
2024-05-24 19:27:02.003000	2024-05-24 19:27:02.523000	-520.000000
2024-05-24 19:27:44.853000	2024-05-24 19:27:44.413000	440.000000
2024-05-24 19:30:16.663000	2024-05-24 19:30:16.213000	450.000000
2024-05-24 19:31:44.463000	2024-05-24 19:31:44.042000	421.000000
2024-05-24 19:33:49.713000	2024-05-24 19:33:49.292000	421.000000
2024-05-24 19:34:38.072000	2024-05-24 19:34:38.602000	-530.000000
2024-05-24 19:35:50.532000	2024-05-24 19:35:50.032000	500.000000
2024-05-24 19:37:27.772000	2024-05-24 19:37:27.312000	460.000000
2024-05-24 19:38:12.332000	2024-05-24 19:38:12.892000	-560.000000
2024-05-24 19:39:26.322000	2024-05-24 19:39:26.862000	-540.000000
2024-05-24 19:40:06.502000	2024-05-24 19:40:06.002000	500.000000
2024-05-24 19:40:10.312000	2024-05-24 19:40:10.792000	-480.000000
2024-05-24 19:40:38.522000	2024-05-24 19:40:38.112000	410.000000
2024-05-24 19:45:23.192000	2024-05-24 19:45:23.741000	-549.000000
2024-05-24 19:45:29.542000	2024-05-24 19:45:29.071000	471.000000
2024-05-24 19:46:04.981000	2024-05-24 19:46:04.561000	420.000000
2024-05-24 19:46:24.751000	2024-05-24 19:46:24.251000	500.000000
2024-05-24 19:48:34.251000	2024-05-24 19:48:34.791000	-540.000000
2024-05-24 19:48:42.321000	2024-05-24 19:48:42.901000	-580.000000
2024-05-24 19:49:00.871000	2024-05-24 19:49:00.371000	500.000000
2024-05-24 19:49:16.281000	2024-05-24 19:49:16.751000	-470.000000
2024-05-24 19:49:50.021000	2024-05-24 19:49:50.541000	-520.000000
2024-05-24 19:51:14.891000	2024-05-24 19:51:14.481000	410.000000
2024-05-24 19:52:11.751000	2024-05-24 19:52:11.301000	450.000000
2024-05-24 19:58:23.650000	2024-05-24 19:58:23.200000	450.000000
2024-05-24 19:59:24.480000	2024-05-24 19:59:24.010000	470.000000
2024-05-24 20:01:08.970000	2024-05-24 20:01:08.520000	450.000000
2024-05-24 20:03:17.670000	2024-05-24 20:03:17.250000	420.000000
2024-05-24 20:03:18.240000	2024-05-24 20:03:18.820000	-580.000000
2024-05-24 20:03:39.210000	2024-05-24 20:03:39.750000	-540.000000
2024-05-24 20:03:51.560000	2024-05-24 20:03:51.110000	450.000000
2024-05-24 20:05:56.150000	2024-05-24 20:05:56.709000	-559.000000
2024-05-24 20:06:17.770000	2024-05-24 20:06:17.259000	511.000000
2024-05-24 20:06:43.210000	2024-05-24 20:06:43.799000	-589.000000
2024-05-24 20:08:10.730000	2024-05-24 20:08:10.229000	501.000000
2024-05-24 20:12:17.019000	2024-05-24 20:12:17.559000	-540.000000
2024-05-24 20:13:06.609000	2024-05-24 20:13:06.099000	510.000000
2024-05-24 20:13:06.999000	2024-05-24 20:13:06.499000	500.000000
2024-05-24 20:13:37.769000	2024-05-24 20:13:37.289000	480.000000
2024-05-24 20:14:22.049000	2024-05-24 20:14:22.629000	-580.000000
2024-05-24 20:17:07.789000	2024-05-24 20:17:07.319000	470.000000
2024-05-24 20:19:16.779000	2024-05-24 20:19:16.348000	431.000000
2024-05-24 20:19:24.249000	2024-05-24 20:19:24.818000	-569.000000
2024-05-24 20:19:30.849000	2024-05-24 20:19:30.348000	501.000000
2024-05-24 20:19:55.999000	2024-05-24 20:19:55.548000	451.000000
2024-05-24 20:20:21.769000	2024-05-24 20:20:21.358000	411.000000
2024-05-24 20:21:23.898000	2024-05-24 20:21:23.488000	410.000000
2024-05-24 20:22:03.958000	2024-05-24 20:22:03.448000	510.000000
2024-05-24 20:22:07.008000	2024-05-24 20:22:07.588000	-580.000000
2024-05-24 20:23:18.778000	2024-05-24 20:23:18.298000	480.000000
2024-05-24 20:24:48.638000	2024-05-24 20:24:48.178000	460.000000
2024-05-24 20:24:57.268000	2024-05-24 20:24:57.758000	-490.000000
2024-05-24 20:26:07.738000	2024-05-24 20:26:07.268000	470.000000
2024-05-24 20:26:36.918000	2024-05-24 20:26:36.428000	490.000000
2024-05-24 20:26:37.348000	2024-05-24 20:26:37.838000	-490.000000
2024-05-24 20:27:31.768000	2024-05-24 20:27:31.308000	460.000000
2024-05-24 20:32:25.147000	2024-05-24 20:32:25.717000	-570.000000
2024-05-24 20:34:20.547000	2024-05-24 20:34:20.117000	430.000000
2024-05-24 20:34:46.977000	2024-05-24 20:34:46.487000	490.000000
2024-05-24 20:36:01.587000	2024-05-24 20:36:01.077000	510.000000
2024-05-24 20:36:44.797000	2024-05-24 20:36:44.367000	430.000000
2024-05-24 20:37:40.477000	2024-05-24 20:37:39.977000	500.000000
2024-05-24 20:39:07.237000	2024-05-24 20:39:07.817000	-580.000000
2024-05-24 20:42:22.457000	2024-05-24 20:42:22.016000	441.000000
2024-05-24 20:44:05.196000	2024-05-24 20:44:05.686000	-490.000000
2024-05-24 20:45:00.946000	2024-05-24 20:45:00.436000	510.000000
2024-05-24 20:47:34.356000	2024-05-24 20:47:34.946000	-590.000000
2024-05-24 20:47:39.666000	2024-05-24 20:47:39.236000	430.000000
2024-05-24 20:47:58.816000	2024-05-24 20:47:58.366000	450.000000
2024-05-24 20:49:06.186000	2024-05-24 20:49:06.666000	-480.000000
2024-05-24 20:50:12.796000	2024-05-24 20:50:12.366000	430.000000
2024-05-24 20:51:33.716000	2024-05-24 20:51:33.296000	420.000000
2024-05-24 20:51:37.396000	2024-05-24 20:51:37.965000	-569.000000
2024-05-24 20:53:30.076000	2024-05-24 20:53:30.575000	-499.000000
2024-05-24 20:53:51.746000	2024-05-24 20:53:51.215000	531.000000
2024-05-24 20:54:13.406000	2024-05-24 20:54:13.985000	-579.000000
2024-05-24 20:54:49.726000	2024-05-24 20:54:49.255000	471.000000
2024-05-24 20:55:07.085000	2024-05-24 20:55:07.595000	-510.000000
2024-05-24 20:57:20.735000	2024-05-24 20:57:20.285000	450.000000
2024-05-24 20:57:31.085000	2024-05-24 20:57:31.585000	-500.000000
2024-05-24 20:58:10.775000	2024-05-24 20:58:10.285000	490.000000
2024-05-24 21:00:07.865000	2024-05-24 21:00:07.405000	460.000000
2024-05-24 21:02:34.645000	2024-05-24 21:02:34.155000	490.000000
2024-05-24 21:02:43.195000	2024-05-24 21:02:43.785000	-590.000000
2024-05-24 21:03:49.875000	2024-05-24 21:03:49.444000	431.000000
2024-05-24 21:04:45.405000	2024-05-24 21:04:45.914000	-509.000000
2024-05-24 21:05:26.425000	2024-05-24 21:05:26.004000	421.000000
2024-05-24 21:07:15.674000	2024-05-24 21:07:15.224000	450.000000
2024-05-24 21:09:06.864000	2024-05-24 21:09:06.424000	440.000000
2024-05-24 21:09:36.854000	2024-05-24 21:09:36.424000	430.000000
2024-05-24 21:12:22.144000	2024-05-24 21:12:22.724000	-580.000000
2024-05-24 21:14:33.684000	2024-05-24 21:14:33.223000	461.000000
2024-05-24 21:14:56.774000	2024-05-24 21:14:56.263000	511.000000
2024-05-24 21:15:35.284000	2024-05-24 21:15:35.803000	-519.000000
2024-05-24 21:16:05.144000	2024-05-24 21:16:05.693000	-549.000000
2024-05-24 21:16:35.434000	2024-05-24 21:16:34.933000	501.000000
2024-05-24 21:18:38.343000	2024-05-24 21:18:38.823000	-480.000000
2024-05-24 21:24:02.243000	2024-05-24 21:24:02.803000	-560.000000
2024-05-24 21:25:33.163000	2024-05-24 21:25:33.753000	-590.000000
2024-05-24 21:29:24.583000	2024-05-24 21:29:24.072000	511.000000
2024-05-24 21:29:47.022000	2024-05-24 21:29:47.592000	-570.000000
2024-05-24 21:30:39.252000	2024-05-24 21:30:39.842000	-590.000000
2024-05-24 21:30:40.912000	2024-05-24 21:30:40.402000	510.000000
2024-05-24 21:38:17.502000	2024-05-24 21:38:17.011000	491.000000
2024-05-24 21:38:59.462000	2024-05-24 21:38:58.951000	511.000000
2024-05-24 21:39:07.792000	2024-05-24 21:39:07.311000	481.000000
2024-05-24 21:39:37.622000	2024-05-24 21:39:37.131000	491.000000
2024-05-24 21:41:43.311000	2024-05-24 21:41:43.871000	-560.000000
2024-05-24 21:42:52.051000	2024-05-24 21:42:52.601000	-550.000000
2024-05-24 21:43:09.821000	2024-05-24 21:43:09.371000	450.000000
2024-05-24 21:44:18.011000	2024-05-24 21:44:18.561000	-550.000000
2024-05-24 21:45:07.881000	2024-05-24 21:45:07.411000	470.000000
2024-05-24 21:45:18.431000	2024-05-24 21:45:17.941000	490.000000
2024-05-24 21:48:15.271000	2024-05-24 21:48:15.751000	-480.000000
2024-05-24 21:48:35.621000	2024-05-24 21:48:35.111000	510.000000
2024-05-24 21:52:40.321000	2024-05-24 21:52:40.840000	-519.000000
2024-05-24 21:53:23.790000	2024-05-24 21:53:23.360000	430.000000
